2039-03-16,2.0166917,4.2376175,1.0010045,1.4421272,0.15739107,-0.16250849,0.7581563,0.18069792,0.19849229,1.0366466,0.5385947,2.4544811
2039-04-16,2.409439,2.6675,1.5684748,2.1062698,1.7720132,-0.51721096,3.053565,0.32235527,0.40319967,2.3483548,0.38199806,0.45638657
2039-05-16,2.466568,2.3544426,-0.44330215,1.6959419,2.3111649,1.7290268,2.1995993,0.25055885,3.2465649,0.06478453,1.5240679,1.0271645
2039-06-16,4.1934767,2.4755468,-0.2545433,0.65773773,2.6761894,1.4309788,1.9806366,0.8838825,1.8816786,-1.20825,2.126668,1.5816555
2039-07-16,1.1907749,1.2945719,1.0987597,0.6576395,3.8833113,1.6030445,3.596898,2.3614998,0.5757551,2.0114021,3.1007032,0.33203506
2039-08-16,1.5613718,2.0170126,2.9329634,2.2805529,1.8014402,2.4437666,2.620287,3.8370533,3.3232422,5.3231125,1.9394636,1.7580585
2039-09-16,1.4938402,2.2402267,1.7883701,1.1863365,1.402688,3.5449362,2.7963924,2.443739,2.3358078,1.7134085,3.1549692,0.41336632
2039-10-16,2.3071842,3.0401068,0.11177635,0.29300594,0.89519024,1.593112,2.7809658,2.1114302,2.3398523,1.7500124,1.2611189,2.1920462
2039-11-16,1.243454,0.840498,0.24217558,1.3319583,1.8624854,1.5990114,2.2061224,2.4281201,0.9027791,2.9223814,1.8627429,0.3280201
2039-12-16,1.5348139,2.842112,1.884588,2.1535325,-3.0998542,0.28198433,-1.1274452,1.9571326,2.3321667,-2.2716398,0.16459131,0.5807724
2040-01-16,2.5591247,1.5033233,0.20040846,2.7117856,-0.0416224,1.9616618,0.7672696,0.29046535,1.7247623,-3.7396083,2.1616204,1.2515888
2040-02-16,2.3007221,2.3714097,1.9092622,3.6159348,1.6315658,1.6976094,0.6106093,1.5905437,0.28784966,0.0068879128,1.9827251,-0.23674965
2040-03-16,0.84578276,2.5681598,3.0056584,0.010843754,3.516468,1.9103689,2.1616669,1.9976921,0.68408966,-1.2668769,2.263205,0.35550642
2040-04-16,0.5083246,-0.38040113,1.4201026,2.7080984,4.375748,0.45987606,0.030569077,1.9981227,2.3429875,-1.365783,0.2602477,2.6174564
2040-05-16,0.6644783,2.4350185,0.98544884,5.371381,1.8950624,1.084341,2.1966171,2.07619,2.5309,-2.189487,2.662403,3.3019743
2040-06-16,1.3862362,1.7542582,1.5940514,0.83246994,0.7133846,2.3238373,0.6223831,5.1567087,0.9175577,1.076272,3.1067486,2.119545
2040-07-16,1.006443,0.75115204,1.8349037,1.2046814,2.4117823,3.9048824,2.1158686,2.1370335,1.4795961,3.6697683,1.0455961,2.0129871
2040-08-16,2.3826132,0.047236443,2.0043192,1.8888292,1.175417,5.5739584,3.4129295,2.3205738,3.7170067,1.1928759,1.3106241,2.952217
2040-09-16,1.867527,0.96500015,1.2921505,1.0612993,0.4872446,3.895751,1.0005312,3.6949596,3.1588087,1.8686266,1.6275425,2.7745304
2040-10-16,4.4511995,1.269247,0.77024746,0.95068264,1.7821283,3.3483677,0.68018055,1.9827032,4.2839537,1.9649086,2.4422455,3.325469
2040-11-16,2.7707782,1.9817505,1.261065,2.1437235,2.615841,4.536035,2.855608,1.644856,1.0363684,1.3135443,0.07485294,0.8646183
2040-12-16,2.1004,1.713027,3.43375,1.5904317,-0.83564806,1.2245626,0.8493533,1.4516923,2.6173463,2.2347233,2.2017345,0.21012878
2041-01-16,0.105490685,-1.0170702,-0.35768247,1.3822892,1.8932939,1.7534308,3.6127114,1.1332233,-0.2665577,4.3057904,-0.11431885,1.1181469
2041-02-16,4.0925508,1.7567794,-0.32848668,0.028186083,0.25636506,1.7238026,1.2238035,1.5747895,3.1062553,2.8483324,2.9575229,1.7603431
2041-03-16,1.6950793,2.8988526,-0.17695665,-1.155354,0.6691518,-0.2064023,-0.9570961,0.5069804,1.716965,2.3755286,1.5095444,2.1523037
2041-04-16,1.2704406,0.78811884,-0.6193199,0.08518171,0.5878053,0.13390636,1.2298579,0.20369053,2.342256,1.6057782,0.7340722,0.18970919
2041-05-16,1.9537458,2.7910614,1.6323929,1.5481272,-0.38808727,1.9641333,1.7968788,-0.008905411,1.423109,0.98088074,3.6863947,1.9561539
2041-06-16,1.9265795,3.195982,2.1533737,2.980441,2.8747377,3.1548595,1.2693605,-0.35442066,5.734892,4.530795,1.8003416,1.2774572
2041-07-16,3.1840305,1.0703707,1.3697271,1.7854137,0.2232666,1.6107979,2.0803385,0.7607136,2.8372946,0.19901752,3.587802,1.2179813
2041-08-16,3.7053175,1.927865,2.3192892,2.0703535,3.683957,1.0903673,2.8773308,1.6671829,3.6529465,-0.006023407,2.79572,1.2480011
2041-09-16,2.332716,3.4267473,2.749155,0.7827511,2.3205814,2.814948,4.573188,2.695366,4.926115,2.8464851,3.7955027,1.1147413
2041-10-16,2.2224073,2.398199,1.5573568,1.4137888,3.4604626,3.7139177,2.79498,1.6545458,3.5616016,1.0911379,3.389061,0.0771265
2041-11-16,3.1407552,2.0519824,1.9241838,0.027328968,1.4073701,2.5310225,3.8793821,2.3585315,1.4880767,1.5156713,1.5304875,0.70842695
2041-12-16,2.2143211,0.64370155,1.5910208,2.6988764,0.72176933,-0.06648922,2.3532324,3.0327847,0.12118459,3.62349,1.4373598,0.9056387
2042-01-16,2.2968547,1.4577038,4.183951,1.6605561,1.7196097,1.6017842,2.0171685,4.0982027,0.8679613,0.8859081,1.5572107,0.63632345
2042-02-16,2.068953,0.7178364,-0.6036451,1.4554801,2.3126476,1.4050837,0.4002185,2.0380483,3.428447,3.5191264,4.407592,1.2023692
2042-03-16,2.6404152,1.1135399,1.3215458,2.0099368,0.89987516,2.6259708,0.45206118,1.2010846,-0.2912829,1.3623774,2.4693036,0.6081176
2042-04-16,4.3486805,1.8013844,2.170795,0.77338886,0.6279383,0.018490314,1.0626297,3.391477,-1.0288334,1.616344,1.8008986,0.87115574
2042-05-16,3.5059042,0.79670906,0.51628304,2.9653234,0.58358955,0.9248886,2.0049877,-0.49980164,-0.9733324,0.19289875,2.439333,1.4223356
2042-06-16,2.1362362,3.5062084,-0.3284502,3.6290197,0.5880699,3.4981003,0.35472107,3.8765821,1.1676197,2.1327047,1.755127,0.72383785
2042-07-16,4.1686897,1.0589418,1.4871006,0.9101944,0.45837307,4.238905,1.0777445,3.086811,3.3667612,1.4497948,2.1426973,2.3316326
2042-08-16,1.3287573,2.9363203,2.1523294,1.6664228,1.621952,3.491311,2.3703632,1.3972588,2.6852589,1.9842377,3.3428488,1.1569347
2042-09-16,2.8143387,3.9388914,3.418953,1.4108448,2.706174,2.7082453,2.7631416,0.5310488,3.0285196,2.3810616,2.6512232,2.2200813
2042-10-16,2.405222,1.3322058,2.2488823,1.8394909,2.723915,3.3270092,2.1699142,1.9884529,1.1455021,1.1890507,1.5958138,1.105731
2042-11-16,4.5525155,0.7342243,2.2653694,0.945755,2.0454388,0.5614581,1.7161455,1.7217064,1.0778346,3.2102056,-0.015235901,0.44305944
2042-12-16,1.7793288,1.985168,2.338549,3.1574688,2.8988888,0.6895523,0.474473,3.5477555,1.7027006,4.255085,1.5402102,-0.5542469
2043-01-16,2.0853546,2.6466925,3.8817115,-0.29383087,0.95416594,1.9547839,-0.25816274,1.6050303,2.4693403,0.32660055,1.0594375,1.3227324
2043-02-16,0.75111485,4.039056,2.0561042,1.3790216,-3.3807693,-1.279522,-0.36672592,1.3336382,1.7818642,1.2705159,2.3895135,2.1439443
2043-03-16,2.6802583,3.0301487,0.089613676,1.5375948,-2.1962233,0.39992142,-0.10816145,2.4333887,1.165849,1.4059975,1.672729,-1.342474
2043-04-16,1.336772,1.9305339,1.7440147,2.9254932,1.0003238,0.83919716,2.157023,2.3852496,0.69783974,-0.15763569,1.8082066,1.3570986
2043-05-16,3.1855068,2.1602974,1.4884987,0.27462292,0.9479532,-0.6214123,1.2611513,2.1733427,3.1493034,1.9916296,3.4163513,0.7023659
2043-06-16,3.0838642,0.65978336,1.3127499,1.9926424,0.7796087,2.5246868,2.371663,0.4611597,2.7689276,4.8829393,4.212229,1.8636723
2043-07-16,2.381298,0.9170008,2.8442287,0.4888096,1.6709604,2.1380672,1.9920282,0.24054813,1.7348242,3.0797663,1.7872915,0.8543701
2043-08-16,3.1198435,2.042552,2.616704,0.843482,2.4035578,2.8304129,4.078253,2.125866,2.3627872,2.8165817,2.8957262,1.3837433
2043-09-16,2.8791542,2.899063,3.569624,1.6533232,0.57215405,3.8585787,2.498969,1.3486156,2.5549955,3.2956276,1.7495022,2.308485
2043-10-16,2.9482212,3.2636528,1.2397327,1.2629395,1.2854023,3.5156946,2.995738,0.46622086,1.8401718,1.8172388,-0.2667036,2.1561766
2043-11-16,2.9073176,3.715042,0.39240265,-1.0883203,-0.56622076,1.3975954,4.1300735,1.674315,1.2006912,1.1976047,2.4835753,1.7668915
2043-12-16,0.85888624,3.743034,2.6768668,3.6098952,1.5061305,-0.7152686,2.4716868,2.6270287,2.3690758,3.8351882,0.83548784,1.3087621
2044-01-16,0.870538,2.0676534,-1.6700017,2.6491826,2.110888,0.9678159,2.6108146,0.9636619,3.860042,1.3431304,0.6871793,0.40666008
2044-02-16,1.9834094,4.364746,-1.9182714,2.5655513,1.3768642,0.47419167,1.7832756,2.0516162,1.206229,1.9003069,-1.594419,1.593401
2044-03-16,0.1541729,3.186918,2.0118287,2.850821,1.1867537,1.5859914,1.9133935,2.5180345,0.5435643,0.8192842,1.2904911,1.4316034
2044-04-16,0.2536521,2.3520799,2.7930713,0.9914942,1.5161276,0.2053051,3.2236795,1.4867053,1.3553748,2.255703,2.1369486,1.6794138
2044-05-16,1.8370228,1.496728,0.68659973,-0.71583366,-0.45357513,2.3794804,2.3872576,4.0429983,2.2912836,1.8001928,0.98351383,2.6460838
2044-06-16,3.0604458,1.3953733,1.4271021,0.7421026,-1.123189,2.6839647,4.755575,2.4058523,0.7283335,1.3230467,3.292038,1.8002281
2044-07-16,1.9471245,3.3734875,2.8588848,2.6580486,1.9135036,0.34083462,0.7468405,3.187439,5.0706415,4.2298956,3.7952166,1.159893
2044-08-16,1.6038599,2.9147902,2.7861319,1.88733,2.5286283,1.9951048,2.6634579,3.3222103,3.1484203,3.0169926,2.67809,0.7571373
2044-09-16,0.7985773,3.022894,2.4277945,1.8708067,3.6582603,3.2191296,2.292241,2.848978,4.1241493,1.1793518,2.1755295,0.6903887
2044-10-16,3.1710405,2.5476341,2.969018,2.1079197,2.321847,1.5453606,4.015979,3.201703,3.32829,2.8932962,1.6735668,1.9304361
2044-11-16,0.47662973,4.795287,3.6447845,1.2500544,2.2934947,2.1733546,2.5410767,1.3765755,2.3555984,1.8934574,-1.5657892,0.77661324
2044-12-16,1.1565666,1.7167373,3.3313534,2.4266963,1.0129211,1.7613773,0.25725746,3.0304139,3.4678235,1.5616994,-0.26919985,-0.79341936
2045-01-16,1.0953543,2.6154273,0.83280015,0.2906611,2.0906096,3.5644841,3.135827,1.4640667,4.0257215,1.7317443,2.936919,-1.5265601
2045-02-16,1.4358015,2.5339015,1.8570852,4.0213966,2.1919248,0.5139799,2.1372933,-0.55089164,2.169779,-0.035149217,2.121447,-0.96960735
2045-03-16,-0.42848158,2.50189,2.5144994,-0.07889223,2.1410747,1.8308845,1.1284728,2.0492191,1.6476514,-1.4698038,1.8997164,-0.43188334
2045-04-16,0.3268628,2.6914945,2.3258119,2.0311995,0.6024127,3.1809092,2.6162958,2.0561252,0.7305894,1.6631894,1.5965929,-0.03592825
2045-05-16,1.0430098,2.4317675,3.2617273,3.0040321,2.455677,4.186013,2.165988,3.7119427,0.18430138,1.034996,1.7145262,1.0365343
2045-06-16,2.1464787,1.0264044,1.4607439,1.2661762,1.7753725,0.240839,3.4784317,2.9901686,4.397274,1.7087803,3.0804672,3.1743965
2045-07-16,2.730915,1.6991215,2.455284,2.813673,0.9156332,0.8343735,3.2411242,0.94581985,5.2838316,2.0142784,7.692609,3.1944542
2045-08-16,1.3966627,3.6564837,2.239541,2.1446486,2.5462294,1.8235579,3.7460175,2.251114,1.432311,2.7687492,6.610959,-0.0355196
2045-09-16,2.119257,3.4794989,1.5884905,1.3041039,2.262704,0.7376919,4.204467,2.0836277,2.1783934,3.175826,4.466592,1.7288618
2045-10-16,3.284155,4.235818,1.7461863,3.912551,2.872388,0.38634777,4.346011,1.5951777,1.7115536,2.8144255,2.0996752,1.2885218
2045-11-16,1.3321819,2.044279,3.6208386,1.5672207,1.5850682,1.8612819,1.6716437,-2.5475981,1.5208154,1.7944884,0.6042695,1.9002829
2045-12-16,1.0914412,5.207379,0.88223934,1.3236089,2.470466,1.9335318,0.7781954,0.42028928,-0.050403595,-0.36302543,2.3144274,-0.5113549
2046-01-16,-1.427495,3.0005548,4.2600718,2.0257437,0.2607119,1.5533118,2.845581,1.2574232,3.3378468,3.0330472,-1.4635353,0.3578663
2046-02-16,2.5985842,2.458907,3.2825475,2.1694756,0.69804025,-1.2293575,1.8191872,3.6635633,2.4690654,3.1578116,-1.0906649,-0.62149715
2046-03-16,2.2564907,3.8829958,0.7708204,-0.6985595,0.81449413,0.045786858,3.0405273,2.15979,0.9924052,1.4456599,-0.17723846,-0.4189477
2046-04-16,0.80178165,1.6837454,1.5141897,1.1634221,0.59265614,1.6469364,1.612596,1.6477704,2.6361356,2.3206105,1.128398,0.6239481
2046-05-16,-0.22116661,2.1315374,2.3214035,3.9873066,2.1919413,3.594142,3.83809,1.8598175,2.0829382,0.7205992,0.69501686,-0.758337
2046-06-16,0.57441044,4.6644917,1.0447874,2.0056,1.1851254,3.1374664,0.23133278,1.8114243,2.3157034,1.4072313,1.884347,-0.31167126
2046-07-16,2.6598244,4.030941,0.46867085,2.831997,1.4001436,3.3390465,1.601737,1.7648888,2.382945,0.6935301,2.3756418,0.054286957
2046-08-16,2.3461847,2.6847448,1.2132998,2.8697252,4.339875,3.0110712,1.1851892,2.8709278,3.12076,2.6677885,3.9049063,0.97561646
2046-09-16,2.9038563,4.6947594,2.8780909,2.712841,2.4155073,1.8852406,2.3898878,1.5316257,1.8845272,2.4462156,4.270463,0.9358568
2046-10-16,3.1495647,5.2458963,2.7204723,2.2987394,3.1478205,1.3324966,3.4601364,0.5891504,2.6863937,2.9444637,5.249235,1.2058306
2046-11-16,2.1588988,3.3039904,2.1443172,2.7677326,4.059296,1.746613,0.45573568,2.3678126,1.1386766,3.1595902,0.2581811,2.0568228
2046-12-16,0.95483685,0.2189691,3.7940962,1.9830208,-0.52547383,2.5680976,0.46519613,0.4793508,1.0090389,2.3056967,2.661601,2.168726
2047-01-16,0.6277487,-0.84885955,1.9458799,3.1492531,-4.246806,0.83836126,-0.23654103,4.0794907,2.2088008,3.586176,2.8192384,0.53799057
2047-02-16,2.8869224,3.362716,2.2300043,0.5084231,1.3953731,-1.2247732,3.086413,1.4673524,-0.89118207,2.7840743,3.3060522,-0.07334566
2047-03-16,3.3016582,0.82569957,3.5065777,2.0027547,4.037844,1.0553775,1.9939914,1.879776,0.079135895,1.7703712,1.2942896,1.0056701
2047-04-16,3.7425623,1.369204,1.5140123,2.6138945,6.3563886,0.8965759,1.708065,2.3750424,-0.009414673,0.99174786,1.3869772,1.1452446
2047-05-16,3.3875227,1.9966679,2.9728088,1.3884296,1.9618292,4.0784826,1.2644558,3.1765776,1.0755463,1.3745508,1.6996088,2.6548042
2047-06-16,1.8897896,1.2512102,-0.017922401,0.24400616,3.106411,4.006035,2.4576578,3.6285582,0.6955204,0.8972492,4.0556126,-0.46216393
2047-07-16,3.320736,1.647747,0.31721497,1.8827763,1.3722324,2.92284,3.2142076,2.8594246,0.808197,0.8383055,1.7687864,-0.77761555
2047-08-16,5.140666,2.6298437,1.7611456,4.785983,1.2870216,1.4225626,3.7615566,2.764246,1.3268595,0.6803169,1.7885084,3.3915272
2047-09-16,3.3750334,4.6033936,2.2614508,1.1293306,3.4511328,2.1940994,2.5283012,2.136816,1.4282761,2.224656,3.2921019,3.3600655
2047-10-16,1.528141,3.8490381,4.693,2.2947187,3.7053194,2.1876287,2.3324184,2.2607517,2.1520205,1.7268362,2.9377575,2.0218992
2047-11-16,2.8407617,5.0747747,0.24015331,2.7597475,1.1005392,2.6231885,3.1123333,1.6726141,2.1480846,0.87142134,0.49281406,3.0498571
2047-12-16,-0.41103363,1.3936381,2.8476126,3.702025,0.14239359,0.7041621,0.6408448,1.0691874,-0.47970462,3.0443523,1.7609153,-0.43550873
2048-01-16,3.0574543,2.3047273,2.552371,0.016489983,1.9126372,2.7276273,1.3420029,4.1210327,1.8433694,0.7944429,-0.9827695,0.29241467
2048-02-16,1.4666305,5.58016,-0.46654034,1.9875364,0.7761681,0.817976,0.8328185,2.6167822,2.4949086,1.3039844,-0.94845605,-1.7121625
2048-03-16,4.172067,3.2894127,2.2096627,2.4105463,3.4244952,-0.52132034,2.4782348,1.0712938,1.7027214,1.6954148,-1.1908069,-0.1287818
2048-04-16,3.2144184,2.0647159,2.4237466,2.620984,1.1120143,0.24691868,3.6617165,0.08288717,0.22718906,1.9879503,0.02298212,0.676013
2048-05-16,3.3705254,4.654993,2.606494,2.7981014,3.2081423,2.9563656,0.12226677,0.47424507,-1.4072437,0.65660954,1.4941864,0.46939278
2048-06-16,4.0743647,1.8378649,4.4048176,1.9185181,2.3959274,1.0642614,2.6182194,-0.043606758,2.360588,0.15570736,3.5051842,0.14890862
2048-07-16,1.5570545,0.7814436,3.662241,1.519906,2.9359236,0.86098766,1.6146135,2.2427464,2.6962595,-0.64062786,4.1755476,0.3218937
2048-08-16,2.3220568,2.450801,5.6212015,0.48935986,1.7171974,2.3733034,4.7793255,0.5998163,2.5554886,3.3418064,3.9595804,0.5817547
2048-09-16,2.3338375,4.2643986,3.7684727,1.0197573,2.4382315,2.2723312,4.1575613,2.5151453,3.8488388,2.4944954,2.911458,1.0751715
2048-10-16,4.9218187,4.09803,2.8394108,3.090189,2.5582447,2.852642,2.4351606,1.4148674,3.3643293,1.915307,3.1725864,2.9707117
2048-11-16,3.5726628,2.4938765,1.6206975,2.8641033,1.4912562,2.9766593,2.653551,2.0773845,1.5257287,2.244515,1.1790242,-1.2236862
2048-12-16,0.42487526,2.1374226,4.0129957,1.6159797,0.6040449,1.4567261,-0.021532059,0.6690953,0.5210178,-1.0513507,1.8931565,0.08200884
2049-01-16,0.4492452,1.8375375,1.4455729,3.6708577,3.338531,3.8807907,2.2145085,2.3929808,3.277184,2.1398373,2.3411086,1.9476404
2049-02-16,1.1261024,0.62955046,3.9672236,2.7701468,1.3149431,2.2985716,2.7812743,2.3119407,1.1823182,0.79994965,1.2643795,2.145658
2049-03-16,1.0367017,2.6242092,2.2459242,1.6735191,2.7024436,3.5154748,3.3155475,1.8493013,3.2091844,0.5302322,0.5232043,1.1850181
2049-04-16,1.5283198,2.923696,4.23517,1.0971127,0.63563347,1.6863413,2.497324,2.11161,2.268207,-0.08398104,-0.041098595,0.958868
2049-05-16,1.8800116,4.7359476,3.8724566,0.48445988,0.5874834,2.0534086,1.229723,2.1344376,3.0283718,3.8150148,4.2741776,1.1359749
2049-06-16,0.68343925,4.1647987,2.1309118,1.607996,0.77627563,3.5551128,2.325224,3.409318,4.4313126,2.1499643,7.1841335,4.323637
2049-07-16,2.7079887,3.4988785,3.5163612,0.64601326,1.4850988,6.726635,1.2522631,2.2439747,2.780425,0.4798603,6.647502,2.7521877
2049-08-16,2.9545355,5.2340956,3.5062113,1.122819,2.3534956,4.28926,1.6690483,1.7474499,3.83716,2.433343,2.7455053,3.2243843
2049-09-16,1.8506069,4.4855766,1.8484974,2.7799635,0.21932602,2.9796562,3.6481237,1.9526911,2.9023838,2.5948114,5.072974,3.7726746
2049-10-16,3.7539606,3.545907,2.7888155,2.4568596,1.0571299,0.8421202,3.7216902,1.044425,2.6318645,3.436018,1.9144783,2.2551498
2049-11-16,3.044334,2.5370054,3.657495,2.8487263,1.3166709,1.2207828,2.8458166,2.1118588,2.9533644,3.6758933,2.1009336,1.8559227
2049-12-16,1.2906632,0.6428709,3.1544087,3.4888053,1.099849,0.8148241,1.6177115,2.1757023,2.7583132,3.384546,1.9183092,0.50128984
2050-01-16,1.6988647,3.2033932,4.69038,2.380069,0.59675384,3.1225162,1.6292992,1.6984961,4.088149,3.0834293,0.81596446,1.407968
2050-02-16,0.22991514,0.45028806,3.132781,1.870223,1.9494002,1.6958332,-0.55412793,3.2633023,3.0550363,-1.4206161,-1.1013963,-0.73312926
2050-03-16,0.5267439,0.580575,0.64512134,0.60713625,-0.7070322,1.5433059,0.28292036,0.76914835,2.6723158,0.12498307,0.4925127,0.9258647
2050-04-16,2.157135,3.591969,0.8195038,1.2640305,1.5814123,2.4813824,1.0050054,3.7990613,0.31327057,2.565755,2.1351337,1.0397835
2050-05-16,0.5440073,1.931366,1.8715897,1.8239212,2.3802805,2.593851,2.9936962,2.3839216,1.8255329,1.3466167,2.2891846,0.9197006
2050-06-16,0.5132351,3.3268929,-0.2595501,5.2903986,2.0381327,1.7483549,5.2761593,2.5411777,1.2680864,0.5872116,3.5119457,0.42856693
2050-07-16,1.2471104,3.4788456,1.1858959,3.99889,1.2306566,3.0559444,1.4090014,2.4323292,0.99578476,0.3176632,3.5886965,3.1444893
2050-08-16,3.1279173,4.139306,1.6076097,2.259963,2.3165083,2.358323,3.0705872,5.019926,4.2437,2.0209007,2.4923449,1.1818485
2050-09-16,4.8279085,5.030611,1.5001717,1.0290728,3.3218222,4.198493,6.0353575,3.4842796,3.5792456,2.3542652,3.9399462,2.4479523
2050-10-16,1.9193029,3.2619314,3.810357,1.4956627,2.232648,5.860177,4.4446077,1.870884,4.4444075,2.0729609,4.574045,2.929923
2050-11-16,3.6111283,3.269063,1.2397518,1.9769754,2.8031945,2.1509757,3.4883575,3.3386016,3.797514,1.6070971,1.8390698,1.5941191
2050-12-16,2.3473659,0.7135396,2.9491131,2.6598525,1.3827746,2.5157018,2.7523222,0.8385861,3.600894,3.531946,4.019497,-0.43024254
2051-01-16,2.8024824,-0.33172655,1.2071142,3.7510026,2.9006248,2.0575562,5.0006423,2.7909973,2.3030534,2.1028113,-2.03967,1.2921643
2051-02-16,3.0369725,4.3796015,5.0880284,2.8694868,1.471875,0.49347115,0.5297501,0.9333949,1.0753796,0.80994415,-0.5067835,1.3917208
2051-03-16,3.131659,1.8655336,5.2640066,2.3675365,0.78397655,2.4454226,1.5753093,1.8818207,0.5699575,-0.08252263,0.15487814,0.15052128
2051-04-16,-0.022946358,2.4332347,3.4521346,1.1702929,1.0064621,0.09666443,0.37069702,2.7495017,-0.5334182,1.6861534,1.5559397,0.5449562
2051-05-16,2.1498098,3.880662,1.998312,0.265481,1.3935766,-0.18747902,1.6959162,2.361826,2.0215569,2.3415852,-0.35562706,2.2939625
2051-06-16,3.777089,3.3847408,4.7641945,3.3626661,1.8259716,8.0888195,-0.47662926,1.580698,0.8641405,3.3621902,2.7422876,3.1158562
2051-07-16,3.4283066,4.456114,3.857603,1.3356409,2.48207,1.3626614,1.535861,5.842205,2.6165133,1.6954641,4.0743513,3.498167
2051-08-16,2.639699,3.0103426,4.0840464,3.8116198,2.921937,0.8817339,5.857174,3.6978207,1.7138748,5.1377487,4.1866045,3.5243397
2051-09-16,3.0763435,5.7200203,2.886363,1.6757536,2.506545,2.524909,3.6928663,3.084917,2.4065857,0.42548466,2.623724,1.0406504
2051-10-16,3.4046593,5.168933,2.9988308,1.6597309,3.4673233,2.2407694,3.7267246,2.6229782,1.5719166,0.045352936,1.012847,3.6295261
2051-11-16,3.4404044,1.2090282,0.7181401,1.5022955,2.5936499,3.5231166,3.929883,2.1846118,3.1559734,0.38918066,1.1681294,-0.1355896
2051-12-16,-0.4005885,2.60429,3.9842637,2.8340988,0.5385299,1.3253531,1.8228512,1.104131,0.8687382,1.863776,1.1628485,2.0234127
2052-01-16,-0.059881687,4.2005568,3.7532144,2.2306893,1.4470401,3.702621,2.1013331,1.1372068,2.881281,2.0336046,-1.0866141,-0.6799989
2052-02-16,1.2354889,1.0311596,4.102573,-0.4122467,0.16280484,2.6440191,1.788024,1.2261972,3.6375759,2.3124824,1.0098796,-0.4543543
2052-03-16,0.56466246,2.33296,3.1132557,0.4420452,2.3314657,2.991171,3.211492,1.9757991,0.7066953,2.533212,0.5255146,-1.2947412
2052-04-16,2.6496172,1.8969622,1.5548849,1.5926895,5.340256,1.262249,1.2116003,3.991446,1.7208209,0.15167761,2.357705,0.16798735
2052-05-16,2.1642618,2.910901,1.4174023,1.2298222,1.8535967,1.0039053,3.5193558,1.8103104,6.2370615,2.53656,4.8284683,1.8110514
2052-06-16,4.4798574,2.9015799,1.1531477,5.9129972,3.4017334,1.3898029,1.8180199,2.2319994,3.920126,-0.795351,4.482353,1.501833
2052-07-16,3.209711,3.0033722,1.3875952,5.245676,5.2367754,1.3677902,0.92098236,2.1424217,6.541198,1.5207672,4.3767176,1.3496418
2052-08-16,2.910449,4.1418505,3.721099,4.311763,6.424794,1.5749273,3.681469,4.2920017,2.9652958,2.133666,4.030528,3.2067852
2052-09-16,4.483382,2.5911074,3.1910334,1.7792635,5.2874336,3.4042292,3.6641016,2.3680649,1.915844,2.1780195,3.1407843,3.1141853
2052-10-16,2.9410982,2.734623,4.1052284,3.1196003,5.39211,2.323082,3.083952,2.7040262,2.5070581,1.8081169,3.584405,3.6568518
2052-11-16,3.4945893,4.7218084,1.1330462,1.7904186,3.3791194,3.7630649,3.907545,0.7846136,0.9625025,3.045621,4.341438,1.8592196
2052-12-16,1.6810684,5.29888,4.0394135,3.7595696,2.3614628,-1.3117809,-0.25967407,3.1574194,0.16447854,4.113365,1.6872382,0.63680506
2053-01-16,0.46225667,3.1294081,1.8487377,3.9005845,1.0849361,0.14188337,3.5273552,1.9852293,-0.99665874,2.3716512,3.6038706,1.2220192
2053-02-16,2.5761538,2.7320926,1.31777,2.9366713,0.23660445,0.7242007,3.3880825,0.32565165,-1.6709905,0.64438844,2.8962584,0.48598003
2053-03-16,4.642117,2.5086973,2.7937305,2.5190773,2.7400036,1.8363223,0.7015948,0.30884886,2.3945172,1.0644968,3.6076913,-1.8251812
2053-04-16,4.659465,2.6038136,0.028508663,2.3315687,2.9445481,2.2589426,1.8667941,2.7263427,2.019281,2.5199304,3.3743486,2.1011782
2053-05-16,2.3597918,2.4942713,1.289176,0.0751524,2.697441,2.6178427,3.8642645,0.20887947,1.8165159,1.4444399,2.8272696,0.31035233
2053-06-16,0.8906193,5.2992153,3.6774368,3.5288134,0.027119637,3.9262085,2.8417711,1.3183975,3.234497,0.8582411,2.1394348,2.2894268
2053-07-16,4.3346367,4.0978985,3.5667572,3.7311459,1.0354261,1.7352333,1.8101797,5.240164,0.7022066,4.784938,3.4811544,2.0040112
2053-08-16,4.3258543,5.0246897,3.7545538,2.8650808,3.1389112,2.4364653,1.3492527,4.3367405,2.1160936,2.574665,2.970643,0.83522606
2053-09-16,5.4561625,4.606163,4.9230976,2.091362,2.8606262,2.5814724,3.3718262,2.7714357,2.0895157,1.6087942,5.173833,1.6287451
2053-10-16,3.5904598,4.550947,2.718526,3.0896902,2.6426105,3.4467754,3.8016672,1.8015661,3.1922016,-0.32590723,2.5297346,1.8388481
2053-11-16,1.2615671,3.089242,4.2659116,1.8583212,1.7043357,2.439447,2.8424807,2.069593,4.7387094,0.64488554,1.9062877,0.19617224
2053-12-16,2.8662949,4.4544744,2.4464924,-1.328944,1.1323402,0.91583586,1.413898,2.8206885,2.7004952,-1.4341946,0.83066463,-0.9997282
2054-01-16,1.5723565,1.3742654,2.8471484,0.9646127,0.41118336,2.2540646,4.7760897,2.1448133,3.6017928,1.4238057,-0.05547428,1.1112294
2054-02-16,1.5226159,2.2685478,-1.9053241,-0.12103987,-1.6413972,2.5081263,0.2627716,1.463449,1.7697392,1.0953934,-1.8249307,-0.4312935
